2,121,-1,0,251,75,6,20,2,133,0,0,0,1,255,255,-0.5883789,0.7597656,0.3149414,-0.5945678,0.759944,0.313996941,0,0.00106422522,0.00106422522,1.31385823E-05,0.00106422522,0.00106422522,0,0,0
2,122,-1,0,251,41,6,19,2,125,0,0,0,1,0,0,-0.604980469,0.759277344,0.311035156,-0.5954874,0.758523,0.3149521,0,0.00106422522,0,0.0003931485,0.000354741729,0.002343589,0,0,0
2,123,-1,0,251,78,6,13,2,143,255,255,255,255,255,255,-0.586914063,0.756347656,0.319824219,-0.5944919,0.756421745,0.311527,0.00106422522,-0.00106422522,0.00106422522,0.00106422522,-0.0005912362,0.00106422522,0,0,0
2,124,-1,0,251,49,6,9,2,102,255,255,255,255,0,1,-0.6010742,0.754394531,0.2998047,-0.597578049,0.7566979,0.310710818,0.00106422522,-0.00106422522,-0.00106422522,0.00106422522,-0.000197078756,-0.000354741729,0,0,0
2,125,-1,0,251,57,6,19,2,145,0,0,0,1,0,1,-0.597167969,0.759277344,0.320800781,-0.5963281,0.758417547,0.31336844,0,0.00106422522,-0.00106422522,0.00101376872,-6.569291E-05,-0.00106422522,0,0,0
2,126,-1,0,251,63,6,19,2,120,255,255,255,255,0,0,-0.5942383,0.759277344,0.30859375,-0.596236944,0.7578514,0.310022563,0.00106422522,-0.00106422522,0,0.00106422522,-0.00106422522,-0.000419797,0,0,0
2,127,-1,0,251,55,6,12,2,119,0,1,0,0,255,255,-0.598144531,0.7558594,0.308105469,-0.5944162,0.758151,0.309721082,-0.00106422522,0,0.00106422522,-0.00106422522,-0.000354741729,0.00106422522,0,0,0
2,128,-1,0,251,74,6,22,2,125,0,0,0,0,0,0,-0.5888672,0.7607422,0.311035156,-0.590554059,0.757925332,0.3096206,0,0,0,-0.0009894412,-0.00147151016,0.002274924,0,0,0
2,129,-1,0,251,75,6,10,2,119,255,255,255,252,255,253,-0.5883789,0.7548828,0.308105469,-0.5917081,0.7586639,0.306494623,0.00106422522,-0.004256901,0.00319267553,0.00106422522,-0.004256901,0.00319267553,0,0,0
2,130,-1,0,251,59,6,27,2,106,255,255,255,254,255,255,-0.5961914,0.7631836,0.3017578,-0.596487343,0.76281637,0.304476053,0.00106422522,-0.00212845043,0.00106422522,0.00106422522,-0.00248319213,0.00106422522,0,0,0
2,131,-1,0,251,48,6,34,2,113,255,255,255,255,0,0,-0.6015625,0.766601563,0.305175781,-0.599708,0.763875,0.309011549,0.00106422522,-0.00106422522,0,-0.0008331072,-0.0008277308,0.000297066581,0,0,0
2,132,-1,0,251,49,6,25,2,138,0,2,0,1,255,255,-0.6010742,0.762207031,0.3173828,-0.6012699,0.7648789,0.312150985,-0.00212845043,0.00106422522,0.00106422522,-0.00212845043,0.000433573179,0.00106422522,0,0,0
2,133,-1,0,251,45,6,38,2,123,0,1,0,1,0,1,-0.603027344,0.7685547,0.3100586,-0.601953268,0.7658646,0.313197464,-0.00106422522,0.00106422522,-0.00106422522,-0.00106422522,0.000144524383,-0.000354741729,0,0,0
2,134,-1,0,251,48,6,29,2,138,255,255,255,255,0,1,-0.6015625,0.764160156,0.3173828,-0.597461,0.763263464,0.313383549,0.00106422522,-0.00106422522,-0.00106422522,0.00106422522,4.81747957E-05,-0.00106422522,0,0,0
2,135,-1,0,251,74,6,20,2,122,0,0,0,1,0,0,-0.5888672,0.7597656,0.3095703,-0.5940104,0.7571881,0.308562756,0,0.00106422522,0,0.00165623031,-0.0003386835,-0.000354741729,0,0,0
2,136,-1,0,251,60,5,253,2,108,255,255,255,254,0,0,-0.5957031,0.748535156,0.302734375,-0.5938368,0.7563023,0.3069558,0.00106422522,-0.00212845043,0,0.00106422522,-0.00188660307,-0.000118247241,0,0,0
2,137,-1,0,251,68,6,27,2,122,255,255,255,253,0,0,-0.5917969,0.7631836,0.3095703,-0.5960576,0.762191951,0.307233959,0.00106422522,-0.00319267553,0,0.00106422522,-0.00133835117,0.0007200642,0,0,0
2,138,-1,0,251,46,6,35,2,113,0,0,0,1,255,254,-0.602539063,0.767089844,0.305175781,-0.5961468,0.7659455,0.3063501,0,0.00106422522,0.00212845043,0.00151243876,-0.0008008588,0.00212845043,0,0,0
2,139,-1,0,251,72,6,38,2,116,255,254,255,254,255,255,-0.58984375,0.7685547,0.306640625,-0.5947117,0.7658946,0.308496922,0.00212845043,-0.00212845043,0.00106422522,0.00212845043,-0.00133117812,0.0007094836,0,0,0
2,140,-1,0,251,55,6,27,2,128,255,255,255,255,0,1,-0.598144531,0.7631836,0.3125,-0.5947216,0.76425004,0.3101891,0.00106422522,-0.00106422522,-0.00106422522,0.00141896692,-0.0011532096,-0.00106422522,0,0,0
2,141,-1,0,251,69,6,28,2,122,255,255,255,255,0,0,-0.5913086,0.7636719,0.3095703,-0.5947249,0.7633763,0.3114042,0.00106422522,-0.00106422522,0,0.00106422522,0.00032508024,-0.00189121463,0,0,0
2,142,-1,0,251,55,6,25,2,132,0,0,0,3,0,2,-0.598144531,0.762207031,0.314453125,-0.5979812,0.7599926,0.31506443,0,0.00319267553,-0.00212845043,0.000354741729,0.001527327,-0.00212845043,0,0,0
2,143,-1,0,251,49,6,9,2,142,0,0,0,1,0,2,-0.6010742,0.754394531,0.319335938,-0.5964625,0.7564233,0.31319204,0,0.00106422522,-0.00212845043,0.0003926374,0.000509109,-0.00212845043,0,0,0
2,144,-1,0,251,71,6,10,2,113,255,255,255,255,0,0,-0.590332031,0.7548828,0.305175781,-0.591724455,0.7588143,0.312079638,0.00106422522,-0.00106422522,0,0.00106422522,-0.000894522236,-0.000709483458,0,0,0
2,145,-1,0,251,75,6,31,2,139,255,255,255,254,0,0,-0.5883789,0.7651367,0.3178711,-0.588680267,0.758960247,0.312848181,0.00106422522,-0.00212845043,0,0.00141896692,-0.001717141,-0.000372228853,0,0,0
2,146,-1,0,251,80,6,6,2,120,255,254,255,254,0,1,-0.5859375,0.7529297,0.30859375,-0.590106964,0.756242,0.3091981,0.00212845043,-0.00212845043,-0.00106422522,0.00212845043,-0.00199134741,-0.00106422522,0,0,0
2,147,-1,0,251,60,6,14,2,115,0,0,255,254,255,255,-0.5957031,0.756835938,0.306152344,-0.594163239,0.7594049,0.307818651,0,-0.00212845043,0.00106422522,0.000709483458,-0.00212845043,0.000709483458,0,0,0
2,148,-1,0,251,58,6,31,2,119,0,0,0,0,255,254,-0.5966797,0.7651367,0.308105469,-0.5919346,0.761924,0.303452581,0,0,0.00212845043,0.0003110785,-0.00255518826,0.00165546138,0,0,0
2,149,-1,0,251,82,6,23,2,91,255,255,255,253,255,254,-0.584960938,0.761230469,0.2944336,-0.589238644,0.759020269,0.298090965,0.00106422522,-0.00319267553,0.00212845043,0.00106422522,-0.00319267553,0.000906562258,0,0,0
2,150,-1,0,251,70,6,8,2,95,0,0,0,0,0,1,-0.5908203,0.75390625,0.296386719,-0.5901303,0.757238567,0.303790718,0,0,-0.00106422522,0.00131153781,-0.00258295727,-0.00106422522,0,0,0
2,151,-1,0,251,71,6,18,2,137,255,255,255,255,0,0,-0.590332031,0.758789063,0.316894531,-0.593845546,0.757295668,0.3157818,0.00106422522,-0.00106422522,0,0.00106422522,-0.00106422522,-0.00164151157,0,0,0
2,152,-1,0,251,49,6,12,2,157,0,2,0,2,0,1,-0.6010742,0.7558594,0.326660156,-0.599153,0.7589423,0.322545767,-0.00212845043,0.00212845043,-0.00106422522,0.0009779341,0.00212845043,-0.00106422522,0,0,0
2,153,-1,0,251,46,6,28,2,154,255,255,0,0,0,0,-0.602539063,0.7636719,0.3251953,-0.5984807,0.7594912,0.316825151,0.00106422522,0,0,0.00106422522,0.000709483458,-0.000862801156,0,0,0
2,154,-1,0,251,64,6,12,2,108,0,0,0,0,0,1,-0.59375,0.7558594,0.302734375,-0.594675839,0.7541403,0.309709936,0,0,-0.00106422522,0.0003086016,0.000510014,-0.00106422522,0,0,0
2,155,-1,0,251,68,5,250,2,122,0,1,0,2,0,1,-0.5917969,0.7470703,0.3095703,-0.599266946,0.754309833,0.3127093,-0.00106422522,0.00212845043,-0.00106422522,-0.00106422522,0.00212845043,-0.000354741729,0,0,0
2,156,-1,0,251,28,6,24,2,141,255,255,255,254,255,255,-0.6113281,0.76171875,0.318847656,-0.6045408,0.757133245,0.313871861,0.00106422522,-0.00212845043,0.00106422522,0.00106422522,-0.00212845043,0.0005912362,0,0,0
2,157,-1,0,251,45,6,11,2,123,0,0,0,0,255,255,-0.603027344,0.7553711,0.3100586,-0.60060215,0.758074343,0.3149104,0,0,0.00106422522,0.000354741729,-0.000709483458,0.00106422522,0,0,0
2,158,-1,0,251,63,6,24,2,145,0,0,0,0,0,0,-0.5942383,0.76171875,0.320800781,-0.595708549,0.76131773,0.320302159,0,0,0,-0.0006214495,0.00122354762,0.000354741729,0,0,0
2,159,-1,0,251,67,6,29,2,154,0,1,0,2,0,0,-0.592285156,0.764160156,0.3251953,-0.59456563,0.7628872,0.3159145,-0.00106422522,0.00212845043,0,-0.00106422522,0.00212845043,0.000118247241,0,0,0
2,160,-1,0,251,60,6,27,2,107,0,0,0,0,0,0,-0.5957031,0.7631836,0.3022461,-0.595812261,0.760806143,0.307290524,0,0,0,-0.000371097121,0.00114181219,0.000458609255,0,0,0
2,161,-1,0,251,57,6,13,2,110,255,255,255,255,255,255,-0.597167969,0.756347656,0.303710938,-0.5968788,0.760600746,0.3071828,0.00106422522,-0.00106422522,0.00106422522,0.00106422522,-0.00106422522,0.00106422522,0,0,0
2,162,-1,0,251,56,6,30,2,124,0,0,0,0,255,255,-0.59765625,0.764648438,0.310546875,-0.5978854,0.759555757,0.302101284,0,0,0.00106422522,0.000354741729,-0.00169469859,0.00106422522,0,0,0
2,163,-1,0,251,53,6,7,2,79,0,0,255,255,0,0,-0.5991211,0.753417969,0.288574219,-0.598058164,0.7551384,0.3039882,0,-0.00106422522,0,0.000271925615,-0.00106422522,0.000354741729,0,0,0
2,164,-1,0,251,57,6,5,2,146,255,255,255,255,0,0,-0.597167969,0.7524414,0.321289063,-0.595674336,0.7546425,0.30998826,0.00106422522,-0.00106422522,0,0.00106422522,-0.00141896692,0.000118247241,0,0,0
2,165,-1,0,251,68,6,13,2,112,255,254,255,254,0,0,-0.5917969,0.756347656,0.3046875,-0.595530748,0.755779266,0.308733076,0.00212845043,-0.00212845043,0,0.00141896692,-0.00153721415,-0.000336934,0,0,0
2,166,-1,0,251,53,6,13,2,126,255,255,255,255,0,1,-0.5991211,0.756347656,0.311523438,-0.5951574,0.7553444,0.311081618,0.00106422522,-0.00106422522,-0.00106422522,0.00118247245,-0.00122188823,-0.00106422522,0,0,0
2,167,-1,0,251,70,6,8,2,129,255,255,255,255,0,0,-0.5908203,0.75390625,0.312988281,-0.59503293,0.7545484,0.309260279,0.00106422522,-0.00106422522,0,0.001103641,-0.00111677952,-8.781755E-05,0,0,0
2,168,-1,0,251,53,6,9,2,110,255,255,255,255,255,254,-0.5991211,0.754394531,0.303710938,-0.5988977,0.7539575,0.307025552,0.00106422522,-0.00106422522,0.00212845043,0.0003678803,-0.000372259849,0.00212845043,0,0,0
2,169,-1,0,251,46,6,6,2,119,0,1,0,1,0,0,-0.602539063,0.7529297,0.308105469,-0.600185931,0.7578296,0.3110007,-0.00106422522,0.00106422522,0,-0.0009415985,0.000585396832,0.00236962759,0,0,0
2,170,-1,0,251,53,6,34,2,139,0,2,0,1,255,255,-0.5991211,0.766601563,0.3178711,-0.5960581,0.759608567,0.3133023,-0.00212845043,0.00106422522,0.00106422522,-0.0013780914,0.00106422522,0.00106422522,0,0,0
2,171,-1,0,251,74,6,9,2,125,0,1,0,0,255,255,-0.5888672,0.754394531,0.311035156,-0.593054533,0.756458044,0.31016326,-0.00106422522,0,0.00106422522,-0.0004593638,-2.30436563E-05,0.00106422522,0,0,0
2,172,-1,0,251,63,6,11,2,115,255,255,255,254,0,0,-0.5942383,0.7553711,0.306152344,-0.596936166,0.758825839,0.310419,0.00106422522,-0.00212845043,0,0.00106422522,-0.00212845043,0.000354741729,0,0,0
2,173,-1,0,251,44,6,30,2,133,0,0,0,3,0,0,-0.6035156,0.764648438,0.3149414,-0.599043846,0.7612427,0.31131804,0,0.00319267553,0,0.00069905055,0.00106422522,0.000118247241,0,0,0
2,174,-1,0,251,58,6,21,2,120,0,1,0,2,0,0,-0.5966797,0.7602539,0.30859375,-0.5984443,0.7597697,0.311454982,-0.00106422522,0.00212845043,0,-0.00106422522,0.00141896692,-0.0007186591,0,0,0
2,175,-1,0,251,52,6,16,2,132,0,0,0,1,0,2,-0.5996094,0.7578125,0.314453125,-0.600685835,0.761069059,0.309873,0,0.00106422522,-0.00212845043,-0.000354741729,0.00106422522,-0.00212845043,0,0,0
2,176,-1,0,251,43,6,32,2,110,0,0,0,0,0,0,-0.6040039,0.765625,0.303710938,-0.598666131,0.7626415,0.3067415,0,0,0,0.0005444672,0.000216760367,-0.00134376192,0,0,0
2,177,-1,0,251,69,6,23,2,116,255,255,255,255,255,255,-0.5913086,0.761230469,0.306640625,-0.599946,0.763491154,0.314975023,0.00106422522,-0.00106422522,0.00106422522,0.00106422522,-0.00106422522,0.00106422522,0,0,0
2,178,-1,0,251,31,6,34,2,167,255,255,0,0,0,1,-0.6098633,0.766601563,0.331542969,-0.6010237,0.7662158,0.3227651,0.00106422522,0,-0.00106422522,0.00106422522,-0.000354741729,-0.000354741729,0,0,0
2,179,-1,0,251,65,6,38,2,147,0,0,0,0,0,1,-0.5932617,0.7685547,0.321777344,-0.5948725,0.7614274,0.320316225,0,0,-0.00106422522,0.000354741729,-0.000118247241,-0.000118247233,0,0,0
2,180,-1,0,251,71,5,255,2,136,0,0,0,0,255,255,-0.590332031,0.7495117,0.31640625,-0.591194451,0.7555995,0.3155937,0,0,0.00106422522,0.0003898192,-0.0008703603,0.00106422522,0,0,0
2,181,-1,0,251,75,6,12,2,123,255,255,255,254,0,0,-0.5883789,0.7558594,0.3100586,-0.59289813,0.7604928,0.3123919,0.00106422522,-0.00212845043,0,0.00106422522,-0.00212845043,0.00138826168,0,0,0
2,182,-1,0,251,53,6,41,2,126,0,0,0,0,255,255,-0.5991211,0.770019531,0.311523438,-0.5942798,0.7635887,0.310836345,0,0,0.00106422522,0.000354741729,-0.0009082796,0.00106422522,0,0,0
2,183,-1,0,251,70,6,21,2,120,0,0,0,2,0,0,-0.5908203,0.7602539,0.30859375,-0.5937638,0.763644159,0.306899875,0,0.00212845043,0,0.000118247241,0.00212845043,0.00173689588,0,0,0
2,184,-1,0,251,59,6,35,2,105,0,0,0,1,255,253,-0.5961914,0.767089844,0.301269531,-0.5957077,0.7618723,0.3098195,0,0.00106422522,0.00319267553,0.000466742174,0.0007094836,0.00319267553,0,0,0
2,185,-1,0,251,57,6,10,2,146,255,255,255,255,0,1,-0.597167969,0.7548828,0.321289063,-0.5960302,0.7573754,0.312094778,0.00106422522,-0.00106422522,-0.00106422522,0.00106422522,-0.000472988933,0.000354741671,0,0,0
2,186,-1,0,251,61,6,11,2,113,255,255,255,255,0,1,-0.595214844,0.7553711,0.305175781,-0.597602546,0.7579923,0.308784217,0.00106422522,-0.00106422522,-0.00106422522,0.00106422522,-0.00122188823,0.000118247233,0,0,0
2,187,-1,0,251,48,6,23,2,121,255,255,255,254,255,255,-0.6015625,0.761230469,0.309082031,-0.5968246,0.7595,0.305890322,0.00106422522,-0.00212845043,0.00106422522,0.00106422522,-0.00212845043,0.00106422522,0,0,0
2,188,-1,0,251,69,6,19,2,102,0,0,0,0,0,0,-0.5913086,0.759277344,0.2998047,-0.5949376,0.7600026,0.305413961,0,0,0,0.00107623055,-0.00237727724,0.00132353883,0,0,0
2,189,-1,0,251,58,6,23,2,124,255,255,255,254,255,255,-0.5966797,0.761230469,0.310546875,-0.5969128,0.763913631,0.310463518,0.00106422522,-0.00212845043,0.00106422522,0.00106422522,-0.00212845043,0.00106422522,0,0,0
2,190,-1,0,251,53,6,42,2,134,0,0,0,0,255,255,-0.5991211,0.7705078,0.3154297,-0.5970829,0.7648918,0.316704,0,0,0.00106422522,0.00106003636,-0.001648765,0.00106422522,0,0,0
2,191,-1,0,251,61,6,21,2,152,255,255,255,255,0,0,-0.595214844,0.7602539,0.32421875,-0.593233347,0.7588702,0.312273741,0.00106422522,-0.00106422522,0,0.00106422522,-0.00106422522,0.000302736938,0,0,0
2,192,-1,0,251,77,6,3,2,94,0,1,0,1,0,1,-0.587402344,0.751464844,0.295898438,-0.5919502,0.758816063,0.307053477,-0.00106422522,0.00106422522,-0.00106422522,0.000354741729,-0.000354741729,-0.00106422522,0,0,0
2,193,-1,0,251,61,6,33,2,129,255,255,255,255,0,0,-0.595214844,0.7661133,0.312988281,-0.5954287,0.759937346,0.311335534,0.00106422522,-0.00106422522,0,0.00106422522,-0.000118247233,-0.000354741729,0,0,0
2,194,-1,0,251,53,6,10,2,131,0,0,0,1,0,0,-0.5991211,0.7548828,0.313964844,-0.596751,0.759009063,0.309670448,0,0.00106422522,0,0.000354741729,0.000670067733,-0.000118247241,0,0,0
2,195,-1,0,251,60,6,25,2,110,0,0,0,1,0,0,-0.5957031,0.762207031,0.303710938,-0.59670347,0.7606528,0.311068535,0,0.00106422522,0,0.000118247241,0.00106422522,-3.94157469E-05,0,0,0
2,196,-1,0,251,56,6,22,2,143,0,0,0,0,0,0,-0.59765625,0.7607422,0.319824219,-0.5960366,0.761526167,0.314464241,0,0,0,-0.000312224554,0.000354741729,0.000397422875,0,0,0
2,197,-1,0,251,64,6,27,2,128,0,1,0,0,255,255,-0.59375,0.7631836,0.3125,-0.5922336,0.7636077,0.3120154,-0.00106422522,0,0.00106422522,-0.00106422522,-0.000421267177,0.00106422522,0,0,0
2,198,-1,0,251,78,6,33,2,121,255,255,255,255,255,255,-0.586914063,0.7661133,0.309082031,-0.593570054,0.7612091,0.3113619,0.00106422522,-0.00106422522,0.00106422522,0.000709483458,-0.00106422522,0.00106422522,0,0,0
2,199,-1,0,251,48,6,8,2,129,255,254,255,254,255,255,-0.6015625,0.75390625,0.312988281,-0.5956431,0.756991565,0.307563335,0.00212845043,-0.00212845043,0.00106422522,0.00130071968,-0.00141896692,0.00106422522,0,0,0
2,200,-1,0,251,68,6,12,2,99,255,255,255,255,0,0,-0.5917969,0.7558594,0.298339844,-0.594706535,0.755423,0.303855747,0.00106422522,-0.00106422522,0,0.00114305678,-0.00118247245,0.000354741729,0,0,0
2,201,-1,0,251,58,6,7,2,114,255,255,255,255,0,0,-0.5966797,0.753417969,0.305664063,-0.595533669,0.757667065,0.307014436,0.00106422522,-0.00106422522,0,0.00109050237,-0.00106422522,0.000118247241,0,0,0
2,202,-1,0,251,61,6,29,2,126,255,255,0,0,0,0,-0.595214844,0.764160156,0.311523438,-0.5938563,0.761182,0.309369415,0.00106422522,0,0,0.00036350076,-0.000354741729,-0.0003327114,0,0,0
2,203,-1,0,251,70,6,24,2,122,0,1,0,0,0,1,-0.5908203,0.76171875,0.3095703,-0.5963896,0.7608888,0.308364034,-0.00106422522,0,-0.00106422522,0.00012116693,-0.000384694169,-0.00106422522,0,0,0
2,204,-1,0,251,42,6,20,2,115,255,255,255,255,255,255,-0.6044922,0.7597656,0.306152344,-0.6000009,0.759489,0.307052344,0.00106422522,-0.00106422522,0.00106422522,0.00106422522,-0.00106422522,0.000354741729,0,0,0
2,205,-1,0,251,53,6,16,2,116,0,0,0,0,255,255,-0.5991211,0.7578125,0.306640625,-0.596972942,0.76097554,0.306777865,0,0,0.00106422522,0.00138139643,-0.00127038022,0.0008277307,0,0,0
2,206,-1,0,251,68,6,32,2,116,255,255,255,255,255,255,-0.5917969,0.765625,0.306640625,-0.594010532,0.763424158,0.30994156,0.00106422522,-0.00106422522,0.00106422522,0.00106422522,-0.00106422522,0.00106422522,0,0,0
2,207,-1,0,251,65,6,28,2,136,255,255,255,255,0,0,-0.5932617,0.7636719,0.31640625,-0.5949762,0.7595203,0.313274771,0.00106422522,-0.00106422522,0,0.00106422522,-0.00106422522,0.000354741729,0,0,0
2,208,-1,0,251,56,6,3,2,130,0,0,0,0,0,0,-0.59765625,0.751464844,0.313476563,-0.599855363,0.757567942,0.3125955,0,0,0,0.000308146147,9.509889E-05,0.0007542424,0,0,0
2,209,-1,0,251,37,6,24,2,125,0,1,0,2,255,254,-0.6069336,0.76171875,0.311035156,-0.6001797,0.7593586,0.311718017,-0.00106422522,0.00212845043,0.00212845043,-0.00106422522,0.00212845043,0.00212845043,0,0,0
2,210,-1,0,251,64,6,18,2,126,0,0,0,0,255,254,-0.59375,0.758789063,0.311523438,-0.5981719,0.7589789,0.3124021,0,0,0.00212845043,-0.0006645035,0.00152007327,0.000709483458,0,0,0
2,211,-1,0,251,50,6,18,2,131,255,255,255,255,0,2,-0.600585938,0.758789063,0.313964844,-0.5955495,0.759503365,0.307910085,0.00106422522,-0.00106422522,-0.00212845043,0.00106422522,-0.00106422522,-0.00011824727,0,0,0
2,212,-1,0,251,76,6,22,2,97,255,254,255,255,255,255,-0.5878906,0.7607422,0.297363281,-0.5933733,0.7593527,0.30787757,0.00212845043,-0.00106422522,0.00106422522,0.00212845043,-0.000354741729,0.000670067733,0,0,0
2,213,-1,0,251,58,6,16,2,140,0,0,0,1,255,255,-0.5966797,0.7578125,0.318359375,-0.5981817,0.7591397,0.310308129,0,0.00106422522,0.00106422522,0.000709483458,0.00106422522,0.00106422522,0,0,0
2,214,-1,0,251,42,6,21,2,112,0,0,0,0,0,0,-0.6044922,0.7602539,0.3046875,-0.5999473,0.762975,0.311443835,0,0,0,-0.000474089262,0.0018100919,0.000354741729,0,0,0
2,215,-1,0,251,57,6,40,2,142,0,1,0,2,0,0,-0.597167969,0.76953125,0.319335938,-0.5961413,0.764741659,0.310845852,-0.00106422522,0.00212845043,0,-0.00106422522,0.00212845043,0.000118247241,0,0,0
2,216,-1,0,251,69,6,24,2,106,0,1,0,2,0,0,-0.5913086,0.76171875,0.3017578,-0.5950354,0.7619126,0.304461628,-0.00106422522,0.00212845043,0,-0.00106422522,0.00212845043,3.94157469E-05,0,0,0
2,217,-1,0,251,56,6,19,2,104,0,0,0,0,0,0,-0.59765625,0.759277344,0.30078125,-0.593852937,0.7585282,0.3067281,0,0,0,-0.000354741729,0.00171825767,1.31385823E-05,0,0,0
2,218,-1,0,251,74,6,9,2,133,0,0,0,1,0,0,-0.5888672,0.754394531,0.3149414,-0.5931333,0.7583766,0.313017458,0,0.00106422522,0,-0.000390471425,0.00106422522,4.37952758E-06,0,0,0
2,219,-1,0,251,58,6,25,2,138,0,1,0,2,0,0,-0.5966797,0.762207031,0.3173828,-0.593707144,0.76093024,0.314951152,-0.00106422522,0.00212845043,0,-0.00106422522,0.00212845043,0.000393404858,0,0,0
2,220,-1,0,251,69,6,25,2,132,0,0,0,0,255,255,-0.5913086,0.762207031,0.314453125,-0.5960143,0.7651994,0.312828779,0,0,0.00106422522,-0.000482632546,0.00135167758,0.00106422522,0,0,0
2,221,-1,0,251,45,6,46,2,121,255,255,255,255,255,255,-0.603027344,0.772460938,0.309082031,-0.599875867,0.7661342,0.313911676,0.00106422522,-0.00106422522,0.00106422522,0.00106422522,-0.00106422522,0.00106422522,0,0,0
2,222,-1,0,251,50,6,22,2,143,255,254,255,255,0,0,-0.600585938,0.7607422,0.319824219,-0.5982334,0.7617257,0.3144354,0.00212845043,-0.00106422522,0,0.00212845043,-0.00141896692,0.0002281631,0,0,0
2,223,-1,0,251,63,6,17,2,122,0,0,255,254,0,1,-0.5942383,0.7583008,0.3095703,-0.598011434,0.760581732,0.310703725,0,-0.00212845043,-0.00106422522,0.000709483458,-0.0008277308,-0.00106422522,0,0,0
2,224,-1,0,251,48,6,24,2,119,0,0,0,1,0,0,-0.6015625,0.76171875,0.308105469,-0.596472561,0.7593866,0.3117385,0,0.00106422522,0,0.000236494481,-0.000275910279,-0.000354741729,0,0,0
2,225,-1,0,251,72,6,12,2,136,0,0,255,255,0,0,-0.58984375,0.7558594,0.31640625,-0.593192637,0.7589882,0.313873768,0,-0.00106422522,0,7.88314937E-05,-0.00106422522,-0.000118247241,0,0,0
2,226,-1,0,251,65,6,24,2,130,0,0,0,0,0,0,-0.5932617,0.76171875,0.313476563,-0.595680058,0.7586927,0.31214413,0,0,0,-0.000391690031,-0.000354741729,-0.000477779948,0,0,0
2,227,-1,0,251,50,6,11,2,121,0,1,0,0,0,1,-0.600585938,0.7553711,0.309082031,-0.600415468,0.7566411,0.312218636,-0.00106422522,0,-0.00106422522,-0.00106422522,-0.000301418448,-0.00106422522,0,0,0
2,228,-1,0,251,41,6,12,2,134,0,0,255,255,255,255,-0.604980469,0.7558594,0.3154297,-0.59873873,0.7580731,0.3141966,0,-0.00106422522,0.00106422522,-0.0004632974,-0.00106422522,0.00106422522,0,0,0
2,229,-1,0,251,70,6,24,2,133,255,255,255,254,0,0,-0.5908203,0.76171875,0.3149414,-0.5949246,0.759689748,0.316809028,0.00106422522,-0.00212845043,0,0.00106422522,-0.00177370885,0.000354741729,0,0,0
2,230,-1,0,251,61,6,19,2,146,255,254,255,254,0,0,-0.595214844,0.759277344,0.321289063,-0.595769167,0.7577872,0.316052228,0.00212845043,-0.00212845043,0,0.00212845043,-0.00165546138,0.000180279254,0,0,0
2,231,-1,0,251,57,6,9,2,123,0,0,255,255,255,255,-0.597167969,0.754394531,0.3100586,-0.596864462,0.7573158,0.312056452,0,-0.00106422522,0.00106422522,0.00197076332,-0.00161604572,0.00106422522,0,0,0
2,232,-1,0,251,56,6,20,2,123,255,255,255,254,0,1,-0.59765625,0.7597656,0.3100586,-0.59722954,0.7596001,0.313003182,0.00106422522,-0.00212845043,-0.00106422522,0.00106422522,-0.00160290708,-0.00106422522,0,0,0
2,233,-1,0,251,57,6,24,2,137,255,255,255,255,0,0,-0.597167969,0.76171875,0.316894531,-0.5970257,0.7624774,0.313481539,0.00106422522,-0.00106422522,0,0.00106422522,-0.00195326935,-0.0006662083,0,0,0
2,234,-1,0,251,58,6,33,2,124,255,255,255,253,255,254,-0.5966797,0.7661133,0.310546875,-0.594516337,0.7621344,0.305665731,0.00106422522,-0.00319267553,0.00212845043,0.00106422522,-0.00207005651,0.00212845043,0,0,0
